Bu_01603	iSF_1195.SF2720	29.8	121	84	1	19	138	564	684	1.3e-10	63.5
Bu_01603	iSDY_1059.SDY_2893	29.8	121	84	1	19	138	564	684	1.7e-10	63.2
Bu_01603	iSSON_1240.SSON_2841	29.8	121	84	1	19	138	564	684	1.7e-10	63.2
Bu_01603	iSbBS512_1146.SbBS512_E3180	29.8	121	84	1	19	138	564	684	2.2e-10	62.8
Bu_01603	iLJ478.TM1396	30.1	123	85	1	19	140	561	683	2.2e-10	62.8
Bu_01603	iJN1463.PP_4474	29.7	128	76	3	19	138	562	683	4.9e-10	61.6
Bu_01603	iAF987.Gmet_0201	31.4	121	82	1	19	138	568	688	1.4e-09	60.1
Bu_01603	STM_v1_0.STM2827	27.6	127	79	2	19	138	564	684	1.4e-09	60.1
Bu_01603	iYS854.USA300HOU_RS08615	26.3	133	97	1	7	138	553	685	4.1e-09	58.5
Bu_01607	STM_v1_0.STM4130	31.2	138	83	4	121	251	39	171	1.6e-05	49.3
Bu_01607	iSDY_1059.SDY_1022	29.9	184	105	5	109	272	32	211	1.6e-05	49.3
Bu_01612	iYL1228.KPN_00852	30.7	646	394	20	124	738	119	741	5.7e-81	299.7
Bu_01612	iMM1415.14387	29.0	680	399	18	141	759	246	902	5.6e-76	283.1
Bu_01612	iCHOv1.100770033	31.3	571	342	14	150	683	223	780	4.4e-73	273.5
Bu_01614	iAF987.Gmet_1469	28.7	614	359	18	5	551	2	603	1.2e-58	224.9
Bu_01614	iAF987.Gmet_1613	28.9	537	323	14	25	552	24	510	9.8e-53	205.3
Bu_01615	iCN900.CD630_36160	38.9	481	273	7	8	483	4	468	2.6e-86	316.6
Bu_01615	iJN1463.PP_5066	38.7	478	276	7	4	477	22	486	5.3e-79	292.4
Bu_01617	iAF987.Gmet_1914	29.6	115	76	1	8	122	4	113	8.4e-10	62.4
Bu_01621	iCN900.CD630_19470	47.9	219	113	1	2	219	10	228	3.4e-52	202.2
Bu_01621	iJN1463.PP_4210	48.0	225	116	1	1	224	5	229	4.9e-51	198.4
Bu_01621	iYO844.BSU30420	44.8	230	122	2	1	225	1	230	1.4e-50	196.8
Bu_01625	iCN900.CD630_31280	26.9	219	139	7	8	212	3	214	1.8e-15	80.1
Bu_01626	iAF987.Gmet_1642	45.5	264	144	0	9	272	3	266	3.4e-67	252.3
Bu_01626	iCN900.CD630_15130	44.5	263	146	0	10	272	2	264	1.8e-63	240.0
Bu_01626	iEK1008.Rv2225	44.9	263	144	1	10	272	20	281	3.7e-61	232.3
Bu_01628	iYO844.BSU25310	44.3	115	64	0	4	118	9	123	1.0e-18	90.1
Bu_01628	iYS854.USA300HOU_RS08370	42.1	114	66	0	9	122	1	114	6.6e-18	87.4
Bu_01628	iHN637.CLJU_RS03985	41.3	109	64	0	6	114	4	112	3.3e-17	85.1
Bu_01629	iYO844.BSU27600	33.1	700	427	17	61	738	51	731	1.5e-109	394.4
Bu_01629	iCN900.CD630_27440	32.8	693	418	14	74	738	60	732	3.5e-106	383.3
Bu_01629	iAF987.Gmet_2325	33.5	692	422	15	61	738	46	713	1.3e-105	381.3
Bu_01629	iYS854.USA300HOU_RS08695	32.5	702	432	13	57	738	47	726	8.9e-102	368.6
Bu_01629	iNF517.LLMG_RS00605	31.3	674	429	14	87	738	76	737	4.6e-98	356.3
Bu_01631	iSynCJ816.SGL_RS08220	58.2	383	154	4	5	387	12	388	1.4e-117	420.2
Bu_01631	iAF987.Gmet_3193	53.8	385	171	5	3	387	12	389	5.2e-109	391.7
Bu_01633	iCN900.CD630_35660	33.7	270	165	5	7	266	10	275	1.2e-35	147.5
Bu_01633	iYO844.BSU00460	33.2	268	169	5	7	268	9	272	2.5e-33	139.8
Bu_01633	iHN637.CLJU_RS01030	33.3	261	162	6	1	254	1	256	1.1e-31	134.4
Bu_01637	iML1515.b2700	54.6	119	54	0	1	119	7	125	8.0e-29	124.0
Bu_01658	iCN900.CD630_20200	40.1	901	427	12	8	840	9	864	3.3e-169	592.8
Bu_01659	iCHOv1.100754792	25.8	644	391	16	13	585	376	1003	7.6e-47	186.0
Bu_01660	iMM904.YML059C	25.5	235	141	3	21	255	1359	1559	2.1e-16	85.1
Bu_01663	iLJ478.TM1521	47.4	289	148	2	7	292	3	290	1.7e-72	270.0
Bu_01663	iYO844.BSU16770	46.1	269	145	0	9	277	6	274	1.2e-68	257.3
Bu_01664	iML1515.b2411	42.4	675	369	8	2	664	3	669	9.4e-151	531.2
Bu_01664	iSSON_1240.SSON_2500	42.4	675	369	8	2	664	3	669	9.4e-151	531.2
Bu_01664	iSDY_1059.SDY_2608	42.1	675	371	8	2	664	3	669	6.1e-150	528.5
Bu_01664	iSF_1195.SF2466	42.2	675	370	8	2	664	3	669	1.0e-149	527.7
Bu_01664	iYL1228.KPN_02758	41.3	673	377	8	3	664	4	669	9.7e-148	521.2
Bu_01664	iYS854.USA300HOU_RS10340	40.9	663	381	8	3	661	4	659	3.1e-146	516.2
Bu_01664	STM_v1_0.STM2427	40.8	669	386	7	3	664	4	669	1.0e-144	511.1
Bu_01666	iAF987.Gmet_1841	58.1	301	126	0	3	303	5	305	1.2e-97	353.6
Bu_01667	iAF987.Gmet_1842	37.1	267	147	6	9	256	6	270	2.1e-42	169.9
Bu_01667	iYO844.BSU15530	39.9	223	128	3	36	254	34	254	1.1e-41	167.5
Bu_01667	iHN637.CLJU_RS17580	39.6	217	120	7	36	249	35	243	9.2e-38	154.5
Bu_01671	iSSON_1240.SSON_2047	29.0	279	151	4	12	244	186	463	5.1e-28	122.1
Bu_01671	iML1515.b1982	28.3	279	153	4	12	244	186	463	5.6e-27	118.6
Bu_01671	iSbBS512_1146.SbBS512_E0986	28.3	279	153	4	12	244	84	361	5.6e-27	118.6
Bu_01671	iPC815.YPO2288	28.7	279	152	4	12	244	198	475	5.6e-27	118.6
Bu_01671	STM_v1_0.STM2009	28.0	279	154	4	12	244	186	463	7.3e-27	118.2
Bu_01671	iSF_1195.SF2053	28.3	279	153	4	12	244	186	463	7.3e-27	118.2
Bu_01671	iYL1228.KPN_02445	28.7	279	152	4	12	244	186	463	1.6e-26	117.1
Bu_01671	iSDY_1059.SDY_2253	28.0	279	154	4	12	244	186	463	1.6e-26	117.1
Bu_01671	iJN1463.PP_4779	32.5	212	133	3	53	255	267	477	1.1e-25	114.4
Bu_01673	iYO844.BSU18800	23.0	287	196	10	13	296	42	306	4.6e-09	59.3
Bu_01674	iJN1463.PP_3426	42.2	1043	589	3	2	1032	3	1043	1.2e-224	777.3
Bu_01675	iJN1463.PP_3425	30.5	354	240	4	14	364	18	368	2.8e-40	163.3
Bu_01676	iJN1463.PP_1384	29.0	424	295	4	52	472	46	466	2.1e-48	190.7
Bu_01676	iJN1463.PP_3427	29.2	418	283	3	62	473	53	463	9.0e-47	185.3
Bu_01684	iAF692.Mbar_A1172	30.5	213	138	5	1	206	1	210	6.7e-23	104.8
Bu_01684	iPC815.YPO2514	31.3	201	132	4	1	197	1	199	3.7e-21	99.0
Bu_01686	iAF987.Gmet_0711	54.9	337	149	3	36	370	5	340	7.6e-102	367.9
Bu_01687	iAF987.Gmet_0710	69.9	292	88	0	4	295	3	294	4.2e-119	424.9
Bu_01689	iCN900.CD630_27390	51.8	589	274	6	3	585	9	593	5.1e-177	618.2
Bu_01689	iAF987.Gmet_1357	49.6	589	287	5	3	585	10	594	2.7e-170	595.9
Bu_01689	iYS854.USA300HOU_RS08675	49.4	585	284	7	3	579	4	584	5.3e-166	581.6
Bu_01690	iEK1008.Rv2252	27.6	301	200	8	7	295	13	307	3.8e-18	89.7
Bu_01690	iYS854.USA300HOU_RS10305	29.0	224	155	2	5	224	2	225	3.8e-18	89.7
Bu_01690	iJN1463.PP_2125	28.2	213	148	3	15	223	24	235	6.0e-16	82.4
Bu_01691	iYO844.BSU17000	37.8	368	229	0	27	394	25	392	1.1e-77	287.7
Bu_01691	iAF987.Gmet_0842	38.5	382	233	1	15	394	10	391	7.7e-76	281.6
Bu_01691	iEK1008.Rv0032	38.2	380	230	3	6	381	376	754	2.1e-73	273.5
Bu_01691	iYO844.BSU30220	35.8	374	238	1	21	394	18	389	1.1e-71	267.7
Bu_01691	iYS854.USA300HOU_RS02890	36.1	377	237	2	21	394	20	395	1.7e-70	263.8
Bu_01692	iAF987.Gmet_1238	30.8	159	104	3	100	257	85	238	1.0e-07	54.7
Bu_01702	iML1515.b0957	33.7	89	56	3	282	368	221	308	3.0e-05	47.0
Bu_01702	iSbBS512_1146.SbBS512_E2359	33.7	89	56	3	282	368	221	308	3.0e-05	47.0
Bu_01702	iSDY_1059.SDY_0930	33.7	89	56	3	282	368	225	312	3.0e-05	47.0
Bu_01702	iSF_1195.SF0957	33.7	89	56	3	282	368	223	310	3.0e-05	47.0
Bu_01702	iSSON_1240.SSON_0961	33.7	89	56	3	282	368	221	308	3.0e-05	47.0
Bu_01702	iYL1228.KPN_00986	33.7	89	56	3	282	368	231	318	5.2e-05	46.2
Bu_01705	iAM_Pb448.PBANKA_080930	39.8	171	95	2	3	171	60	224	6.6e-30	127.9
Bu_01705	iAM_Pc455.PCYB_071570	36.7	177	103	3	3	176	65	235	1.4e-27	120.2
Bu_01705	iAM_Pf480.PF3D7_0907900	34.9	169	106	2	3	171	65	229	5.3e-27	118.2
Bu_01705	iAM_Pv461.PVX_098840	36.1	169	104	2	3	171	10	174	9.0e-27	117.5
Bu_01707	iCN900.CD630_05740	48.9	642	317	6	1	641	1	632	2.7e-179	625.9
Bu_01707	iLJ478.TM0740	45.2	640	336	6	2	639	3	629	8.2e-168	587.8
Bu_01707	iYS854.USA300HOU_RS08915	45.6	641	343	5	2	640	4	640	1.5e-166	583.6
Bu_01707	iAF987.Gmet_1411	46.6	639	332	4	2	640	13	642	1.2e-163	573.9
Bu_01711	iAF692.Mbar_A0211	47.7	432	221	5	4	432	3	432	7.1e-115	411.4
Bu_01711	iAF692.Mbar_A2872	44.9	432	232	6	4	432	2	430	3.0e-113	406.0
Bu_01711	iAF987.Gmet_1825	46.2	431	228	4	5	432	3	432	5.1e-113	405.2
Bu_01711	iCN718.ABAYE_RS11930	45.4	427	224	5	8	432	7	426	4.6e-106	382.1
Bu_01711	iAF987.Gmet_1818	44.1	429	237	3	6	432	4	431	6.0e-106	381.7
Bu_01712	iAF692.Mbar_A0057	34.2	196	118	3	2	191	8	198	1.9e-27	119.8
Bu_01713	iAF692.Mbar_A0058	40.2	542	286	13	3	520	4	531	2.1e-97	353.6
Bu_01713	iAF987.Gmet_1827	39.1	535	284	14	3	520	2	511	2.4e-93	340.1
Bu_01714	iCN900.CD630_12260	30.5	269	172	7	69	327	70	333	3.4e-27	119.8
Bu_01719	iJN1463.PP_1805	25.4	535	338	10	12	492	36	563	1.7e-36	151.4
Bu_01719	iCN718.ABAYE_RS18875	26.7	524	329	12	4	492	3	506	6.4e-36	149.4
Bu_01724	iLJ478.TM1469	27.3	315	220	3	88	399	7	315	3.0e-35	146.7
Bu_01724	iHN637.CLJU_RS10220	27.2	313	219	4	86	395	5	311	6.7e-35	145.6
Bu_01724	iNF517.LLMG_RS11535	27.2	312	222	3	88	395	7	317	9.0e-32	135.2
Bu_01726	iYO844.BSU33960	37.0	460	276	5	6	465	19	464	9.4e-73	271.6
Bu_01726	iML1515.b4031	36.2	495	267	10	1	463	1	478	3.9e-71	266.2
Bu_01726	iSSON_1240.SSON_4209	36.2	495	267	10	1	463	1	478	8.8e-71	265.0
Bu_01726	iYL1228.KPN_02872	37.1	463	279	6	2	460	26	480	1.7e-69	260.8
Bu_01726	iSF_1195.SF4174	35.6	495	270	11	1	463	1	478	4.1e-68	256.1
Bu_01727	iCHOv1.100753186	40.2	383	213	7	16	387	20	397	3.2e-74	276.2
Bu_01727	iMM1415.19703	37.1	383	211	8	16	387	31	394	1.4e-66	250.8
Bu_01736	iJN1463.PP_2416	28.1	235	128	6	7	230	17	221	2.1e-15	81.3
Bu_01736	iSbBS512_1146.SbBS512_E0193	29.4	238	141	8	1	230	1	219	2.1e-15	81.3
Bu_01736	iSSON_1240.SSON_0213	29.4	238	141	8	1	230	1	219	2.1e-15	81.3
Bu_01736	iML1515.b0199	29.4	238	141	8	1	230	1	219	2.7e-15	80.9
Bu_01736	iSDY_1059.SDY_0218	29.0	238	142	8	1	230	1	219	3.5e-15	80.5
Bu_01736	STM_v1_0.STM0247	29.0	238	142	8	1	230	1	219	6.0e-15	79.7
Bu_01736	iCN900.CD630_14890	28.2	234	145	6	1	230	1	215	7.9e-15	79.3
Bu_01736	iSF_1195.SF0190	29.0	238	142	8	1	230	1	219	1.0e-14	79.0
Bu_01736	iYL1228.KPN_00213	29.0	238	142	8	1	230	1	219	1.3e-14	78.6
Bu_01736	iYL1228.KPN_00838	27.9	233	146	4	1	230	1	214	3.0e-14	77.4
Bu_01736	STM_v1_0.STM0828	26.8	246	132	5	1	230	1	214	3.0e-14	77.4
Bu_01736	iCN900.CD630_07520	28.8	233	144	6	1	230	1	214	3.9e-14	77.0
Bu_01736	iYO844.BSU32750	26.9	216	135	6	19	230	23	219	5.1e-14	76.6
Bu_01736	iML1515.b2306	27.5	240	148	4	2	230	6	230	5.1e-14	76.6
Bu_01736	iSbBS512_1146.SbBS512_E2684	27.5	240	148	4	2	230	6	230	5.1e-14	76.6
Bu_01736	iSDY_1059.SDY_2505	27.5	240	148	4	2	230	6	230	5.1e-14	76.6
Bu_01736	iSF_1195.SF2382	27.5	240	148	4	2	230	6	230	5.1e-14	76.6
Bu_01736	iSSON_1240.SSON_2364	27.5	240	148	4	2	230	6	230	5.1e-14	76.6
Bu_01736	iPC815.YPO2060	27.4	219	117	4	1	215	4	184	6.7e-14	76.3
Bu_01736	iYL1228.KPN_02696	26.7	240	150	4	2	230	6	230	8.7e-14	75.9
Bu_01736	iSDY_1059.SDY_0787	27.5	233	147	4	1	230	1	214	1.9e-13	74.7
Bu_01739	iHN637.CLJU_RS10465	32.1	131	65	5	596	710	514	636	1.5e-08	58.9
Bu_01741	iAF987.Gmet_1991	25.5	145	104	2	412	552	191	335	3.0e-05	47.8
Bu_01742	iYO844.BSU07840	28.5	618	347	22	11	560	21	611	7.1e-54	209.1
Bu_01744	iML1515.b2155	22.9	612	384	20	113	680	31	598	5.2e-20	97.1
Bu_01744	iSSON_1240.SSON_2211	22.9	612	384	20	113	680	31	598	5.2e-20	97.1
Bu_01744	iYL1228.KPN_02593	22.8	609	383	21	113	680	12	574	9.0e-20	96.3
Bu_01744	STM_v1_0.STM2199	24.5	611	375	26	113	680	31	598	1.3e-18	92.4
Bu_01746	iAF987.Gmet_1659	34.5	226	126	6	24	243	21	230	1.5e-24	110.5
Bu_01751	iAF692.Mbar_A0034	67.3	358	112	2	4	361	3	355	8.3e-141	497.3
Bu_01751	STM_v1_0.STM2109	65.2	359	110	3	4	352	3	356	5.2e-135	478.0
Bu_01751	iML1515.b2053	64.3	359	113	3	4	352	3	356	9.8e-134	473.8
Bu_01751	iSbBS512_1146.SbBS512_E1179	64.3	359	113	3	4	352	3	356	9.8e-134	473.8
Bu_01751	iSF_1195.SF2116	64.3	359	113	3	4	352	3	356	9.8e-134	473.8
Bu_01751	iSSON_1240.SSON_2106	64.3	359	113	3	4	352	3	356	9.8e-134	473.8
Bu_01751	iAF987.Gmet_1311	68.3	344	103	3	4	347	2	339	1.3e-133	473.4
Bu_01751	iLB1027_lipid.PHATRDRAFT_25417	62.7	351	123	4	4	351	7	352	3.4e-126	448.7
Bu_01752	STM_v1_0.STM3929	30.5	203	133	5	36	237	36	231	2.5e-19	93.2
Bu_01752	iPC815.YPO3855	29.1	213	143	5	26	237	26	231	2.8e-18	89.7
Bu_01753	iAF692.Mbar_A0035	50.3	354	129	3	2	355	1	307	9.2e-100	360.9
Bu_01753	iAF987.Gmet_1312	49.9	357	138	3	2	357	1	317	3.0e-98	355.9
Bu_01753	iSSON_1240.SSON_2105	48.7	351	139	2	7	357	5	314	2.4e-92	336.3
Bu_01753	iML1515.b2052	48.4	351	140	2	7	357	5	314	3.2e-92	335.9
Bu_01753	iSbBS512_1146.SbBS512_E1180	48.4	351	140	2	7	357	5	314	1.2e-91	334.0
Bu_01753	iSF_1195.SF2115	48.1	351	141	2	7	357	5	314	4.6e-91	332.0
Bu_01753	STM_v1_0.STM2108	49.0	353	135	4	7	357	5	314	2.3e-90	329.7
Bu_01754	iYS854.USA300HOU_RS05150	28.0	186	123	5	177	357	310	489	2.1e-14	77.4
Bu_01755	iEK1008.Rv3032	22.8	237	148	9	85	297	106	331	3.1e-07	53.5
Bu_01755	iYO844.BSU35590	22.0	264	173	8	115	355	133	386	1.5e-06	51.2
Bu_01756	iAF692.Mbar_A1731	31.1	135	85	2	200	329	193	324	6.7e-10	62.4
Bu_01757	iSbBS512_1146.SbBS512_E4050	29.2	212	125	3	3	198	7	209	4.3e-19	92.8
Bu_01757	iSSON_1240.SSON_3782	29.2	212	125	3	3	198	7	209	4.3e-19	92.8
Bu_01757	iYO844.BSU35680	34.9	209	126	7	5	209	11	213	2.8e-18	90.1
Bu_01757	iYS854.USA300HOU_RS01340	26.1	211	145	3	1	208	1	203	1.8e-17	87.4
Bu_01758	iMM904.YPL057C	30.1	133	87	4	1	129	54	184	2.3e-09	60.1
Bu_01758	iMM904.YBR161W	26.9	182	106	7	1	166	61	231	8.8e-09	58.2
Bu_01759	iHN637.CLJU_RS19350	46.3	95	50	1	51	144	45	139	2.3e-14	76.3
Bu_01759	iYS854.USA300HOU_RS02785	49.4	81	40	1	65	144	58	138	2.6e-13	72.8
Bu_01763	iEK1008.Rv0536	30.6	353	224	6	8	354	3	340	8.6e-40	161.8
Bu_01765	iHN637.CLJU_RS19350	41.3	104	61	0	79	182	68	171	6.2e-18	88.2
Bu_01765	iLJ478.TM0666	28.9	142	97	1	41	182	48	185	9.9e-16	80.9
Bu_01770	STM_v1_0.STM2080	56.2	438	140	4	8	445	3	388	1.4e-131	466.8
Bu_01770	iSSON_1240.SSON_2099	54.3	438	148	4	8	445	3	388	1.0e-129	460.7
Bu_01770	iSDY_1059.SDY_2213	53.9	438	150	4	8	445	3	388	8.8e-129	457.6
Bu_01770	iML1515.b2028	53.9	438	150	4	8	445	3	388	1.1e-128	457.2
Bu_01770	iSbBS512_1146.SbBS512_E1203	54.6	438	147	4	8	445	3	388	2.0e-128	456.4
Bu_01770	iYL1228.KPN_02493	54.8	438	146	5	8	445	3	388	1.8e-126	449.9
Bu_01770	iNF517.LLMG_RS08135	52.5	438	156	4	8	445	4	389	1.2e-117	420.6
Bu_01780	iML1515.b2047	34.1	451	281	9	10	456	16	454	8.2e-61	231.9
Bu_01783	iML1515.b1985	21.9	439	338	2	9	442	40	478	3.2e-30	130.2
Bu_01790	iYO844.BSU12840	45.0	338	169	4	3	336	7	331	2.0e-72	270.0
Bu_01793	iHN637.CLJU_RS14330	59.8	652	259	2	9	660	12	660	4.2e-236	814.7
Bu_01793	iCN900.CD630_11910	55.1	657	292	2	4	660	7	660	2.4e-215	745.7
Bu_01795	iCHOv1.100753973	26.7	505	283	19	26	488	21	480	2.2e-30	131.0
Bu_01795	iMM1415.11881	24.4	517	278	20	34	491	44	506	1.7e-27	121.3
Bu_01795	iMM1415.50917	30.3	353	190	14	28	368	21	329	3.9e-27	120.2
Bu_01795	iAT_PLT_636.412	25.9	459	241	14	35	429	33	456	8.6e-27	119.0
Bu_01796	iAF987.Gmet_1469	26.7	615	373	12	3	550	2	605	2.6e-53	207.2
Bu_01796	iAF987.Gmet_1613	30.9	508	295	13	50	549	51	510	1.7e-49	194.5
Bu_01798	iAF692.Mbar_A0035	52.3	354	122	3	2	355	1	307	3.2e-105	379.0
Bu_01798	iAF987.Gmet_1312	49.9	355	139	3	2	356	1	316	6.5e-98	354.8
Bu_01799	iAF692.Mbar_A0034	67.3	355	111	2	2	356	3	352	8.1e-141	497.3
Bu_01799	iAF987.Gmet_1311	66.3	350	112	3	1	350	1	344	7.3e-134	474.2
Bu_01799	STM_v1_0.STM2109	63.0	359	118	3	2	350	3	356	2.6e-131	465.7
Bu_01799	iML1515.b2053	62.7	359	119	3	2	350	3	356	3.4e-131	465.3
Bu_01799	iSbBS512_1146.SbBS512_E1179	62.7	359	119	3	2	350	3	356	3.4e-131	465.3
Bu_01799	iSF_1195.SF2116	62.7	359	119	3	2	350	3	356	3.4e-131	465.3
Bu_01799	iSSON_1240.SSON_2106	62.7	359	119	3	2	350	3	356	3.4e-131	465.3
Bu_01799	iAF987.Gmet_1488	63.7	350	120	3	1	350	1	343	6.4e-130	461.1
Bu_01799	iLB1027_lipid.PHATRDRAFT_25417	64.2	349	117	4	4	349	9	352	1.2e-128	456.8
Bu_01802	iMM904.YHR183W	52.0	490	221	4	10	491	4	487	1.2e-142	503.8
Bu_01802	iMM904.YGR256W	51.6	490	223	4	10	491	7	490	3.8e-141	498.8
Bu_01802	iCHOv1.100765199	51.2	486	230	3	8	492	3	482	5.0e-141	498.4
Bu_01802	iAT_PLT_636.5226	51.4	486	229	3	8	492	3	482	8.5e-141	497.7
Bu_01802	iMM1415.110208	50.8	486	232	3	8	492	3	482	1.4e-140	496.9
Bu_01802	iYO844.BSU23860	51.1	476	222	5	6	479	1	467	4.0e-130	462.2
Bu_01802	iYL1228.KPN_02499	49.4	474	232	2	6	479	1	466	9.7e-129	457.6
Bu_01802	STM_v1_0.STM2081	49.2	474	233	2	6	479	1	466	1.1e-127	454.1
Bu_01803	iLJ478.TM1155	47.1	482	235	5	6	482	27	493	1.5e-129	460.3
Bu_01803	iSynCJ816.SGL_RS06375	46.2	489	249	8	4	482	22	506	2.0e-121	433.3
Bu_01803	iAF987.Gmet_2619	44.7	492	265	3	1	485	9	500	5.8e-121	431.8
Bu_01804	iAF987.Gmet_2618	34.1	208	132	4	1	206	2	206	3.8e-30	129.0
Bu_01806	iSynCJ816.SGL_RS10830	50.0	210	104	1	5	214	22	230	1.9e-57	219.5
Bu_01808	iAF987.Gmet_1919	27.3	143	97	3	8	145	8	148	9.3e-05	44.7
Bu_01810	iJN1463.PP_4210	37.3	399	234	6	10	406	270	654	1.1e-58	224.6
Bu_01811	iCN900.CD630_19470	46.6	223	117	2	2	223	6	227	2.8e-52	202.6
Bu_01811	iJN1463.PP_4210	44.4	232	127	2	1	231	1	231	4.2e-48	188.7
Bu_01812	iJN1463.PP_4209	34.2	366	202	6	36	375	38	390	1.7e-17	87.8
Bu_01813	iSF_1195.SF0473	22.0	419	279	9	47	452	63	446	1.6e-08	58.2
Bu_01813	iJN1463.PP_4211	22.5	444	294	14	18	441	27	440	1.4e-07	55.1
Bu_01815	iCN718.ABAYE_RS08510	42.5	522	286	6	5	523	2	512	4.1e-109	392.5
Bu_01815	iML1515.b0733	40.8	510	289	5	9	515	4	503	3.0e-104	376.3
Bu_01815	iSSON_1240.SSON_0685	40.8	510	289	5	9	515	5	504	3.0e-104	376.3
Bu_01815	iSDY_1059.SDY_0953	41.1	509	285	4	9	513	4	501	4.0e-104	375.9
Bu_01815	iML1515.b0978	40.9	509	286	4	9	513	4	501	6.8e-104	375.2
Bu_01815	iSF_1195.SF0980	40.9	509	286	4	9	513	4	501	6.8e-104	375.2
Bu_01815	STM_v1_0.STM1792	41.9	511	288	4	9	518	4	506	8.8e-104	374.8
Bu_01815	iSSON_1240.SSON_0984	40.9	509	286	4	9	513	4	501	1.2e-103	374.4
Bu_01815	iYL1228.KPN_00736	41.1	521	272	6	9	515	5	504	1.5e-103	374.0
Bu_01815	iSbBS512_1146.SbBS512_E2337	40.7	509	287	4	9	513	4	501	1.5e-103	374.0
Bu_01815	iPC815.YPO1117	41.4	510	286	6	9	515	4	503	2.2e-102	370.2
Bu_01815	STM_v1_0.STM0740	39.8	510	294	5	9	515	4	503	4.2e-98	355.9
Bu_01816	iYL1228.KPN_00737	28.0	368	234	10	27	381	28	377	5.0e-24	109.4
Bu_01816	iPC815.YPO1118	27.2	368	237	9	27	381	28	377	5.6e-23	105.9
Bu_01816	iCN718.ABAYE_RS08505	26.3	365	233	10	27	372	28	375	1.2e-22	104.8
Bu_01816	STM_v1_0.STM0741	27.2	368	237	10	27	381	28	377	2.8e-22	103.6
Bu_01816	iML1515.b0734	26.9	368	238	10	27	381	28	377	4.7e-22	102.8
Bu_01816	iSSON_1240.SSON_0686	26.9	368	238	10	27	381	28	377	4.7e-22	102.8
Bu_01816	iAF987.Gmet_1929	29.3	358	212	9	27	382	24	342	2.3e-21	100.5
Bu_01817	iJN1463.PP_5107	50.7	213	105	0	7	219	6	218	1.1e-50	197.2
Bu_01818	iAF987.Gmet_2727	36.5	104	53	3	113	208	295	393	9.6e-07	51.2
Bu_01818	iSF_1195.SF0957	31.1	106	70	3	87	190	199	303	6.2e-06	48.5
Bu_01819	iML1515.b1985	20.8	443	321	11	14	433	40	475	6.3e-10	62.8
Bu_01820	iCN900.CD630_10270	31.2	404	217	12	11	411	3	348	1.9e-49	194.1
Bu_01821	iCN900.CD630_10260	47.3	239	121	3	18	256	1	234	1.2e-56	217.2
Bu_01822	iCN900.CD630_10250	44.0	275	133	6	10	264	1	274	2.8e-53	206.1
Bu_01823	iCN900.CD630_10240	57.7	343	143	2	7	349	5	345	1.2e-112	404.1
Bu_01823	iYS854.USA300HOU_RS05485	53.3	360	167	1	7	366	4	362	8.1e-109	391.3
Bu_01824	STM_v1_0.STM1511	48.3	242	120	2	17	257	2	239	4.0e-60	228.8
Bu_01824	iYL1228.KPN_01590	45.9	242	126	2	17	257	2	239	6.7e-60	228.0
Bu_01824	iSDY_1059.SDY_1586	46.3	242	125	2	17	257	2	239	8.3e-58	221.1
Bu_01824	iSbBS512_1146.SbBS512_E1701	46.3	242	125	2	17	257	2	239	1.8e-57	219.9
Bu_01824	iSF_1195.SF1556	45.9	242	126	2	17	257	2	239	1.8e-57	219.9
Bu_01824	iML1515.b1539	46.3	242	125	2	17	257	2	239	2.4e-57	219.5
Bu_01824	iSSON_1240.SSON_1589	46.3	242	125	2	17	257	2	239	2.4e-57	219.5
Bu_01824	iJN1463.PP_4862	45.4	240	128	2	18	256	5	242	5.5e-54	208.4
Bu_01824	iMM904.YMR226C	44.7	255	137	3	8	258	6	260	5.5e-54	208.4
Bu_01825	iYL1228.KPN_04203	33.5	550	332	12	177	710	161	692	5.8e-77	286.2
Bu_01825	iPC815.YPO1581	34.0	476	295	10	176	649	161	619	6.0e-74	276.2
Bu_01826	iCN900.CD630_04310	24.3	527	313	16	16	526	10	466	3.0e-25	114.0
Bu_01826	iHN637.CLJU_RS00620	22.2	499	264	13	27	488	20	431	5.3e-22	103.2
Bu_01827	iSDY_1059.SDY_3762	30.2	212	136	7	110	320	29	229	2.3e-06	52.0
Bu_01827	iPC815.YPO3910	28.9	149	100	4	136	283	66	209	1.1e-05	49.7
Bu_01830	iYS854.USA300HOU_RS07595	21.3	376	262	12	3	362	2	359	4.7e-13	73.2
Bu_01831	iYO844.BSU10020	48.4	353	176	4	5	353	6	356	1.1e-89	327.4
Bu_01831	iJN1463.PP_1768	44.4	356	191	4	5	355	7	360	3.5e-80	295.8
Bu_01832	iHN637.CLJU_RS01885	32.4	318	200	5	1	306	1	315	4.8e-33	139.0
Bu_01832	iLJ478.TM1401	32.1	280	169	4	29	291	25	300	8.1e-33	138.3
Bu_01832	iLJ478.TM0327	30.2	325	195	7	1	306	1	312	6.9e-32	135.2
Bu_01832	iAF987.Gmet_2378	32.9	277	168	5	38	297	32	307	9.0e-32	134.8
Bu_01832	iCHOv1.100774394	31.6	291	183	4	20	296	20	308	9.9e-31	131.3
Bu_01832	iMM1415.236539	31.6	291	183	4	20	296	20	308	9.9e-31	131.3
Bu_01832	iHN637.CLJU_RS05700	31.2	288	182	4	23	296	22	307	1.3e-30	131.0
