Dl_01377	iHN637.CLJU_RS03910	42.0	383	193	4	2	367	10	380	2.4e-84	309.7
Dl_01378	iEK1008.Rv0684	24.6	496	237	11	5	379	9	488	2.2e-26	117.9
Dl_01382	iAF987.Gmet_0043	26.2	248	172	4	218	457	22	266	4.8e-13	73.2
Dl_01383	iAF987.Gmet_0069	32.1	140	86	3	1	133	1	138	4.4e-15	79.0
Dl_01383	iAF987.Gmet_2999	31.1	135	84	2	5	130	10	144	1.7e-14	77.0
Dl_01383	iAF987.Gmet_1706	33.7	166	93	5	4	164	2	155	6.3e-14	75.1
Dl_01386	iLJ478.TM1785	45.8	382	203	2	16	395	3	382	6.9e-101	364.8
Dl_01386	iCN900.CD630_20310	44.5	384	209	3	13	395	11	391	4.5e-92	335.5
Dl_01386	iAF692.Mbar_A0871	43.0	386	209	5	9	393	27	402	3.8e-91	332.4
Dl_01387	iCN900.CD630_20320	49.5	285	141	2	9	292	4	286	1.2e-78	290.4
Dl_01387	iHN637.CLJU_RS10565	49.3	282	140	3	8	287	3	283	6.9e-77	284.6
Dl_01387	iSynCJ816.SGL_RS05885	47.8	278	142	2	11	287	15	290	2.0e-76	283.1
Dl_01387	iLJ478.TM1784	50.9	281	132	3	9	288	3	278	5.8e-76	281.6
Dl_01387	iCN718.ABAYE_RS14570	49.1	291	135	4	9	289	9	296	1.7e-75	280.0
Dl_01387	iAF987.Gmet_0203	48.0	294	140	4	5	288	1	291	9.6e-71	264.2
Dl_01388	iLJ478.TM1783	53.8	398	177	4	12	407	5	397	2.0e-111	399.8
Dl_01388	iHN637.CLJU_RS10570	50.7	404	196	3	4	407	6	406	9.0e-104	374.4
Dl_01390	iLJ478.TM1782	50.3	346	165	4	1	346	1	339	2.7e-93	339.3
Dl_01390	iAF987.Gmet_0608	48.1	347	178	2	1	346	1	346	2.2e-87	319.7
Dl_01393	iAF987.Gmet_0308	37.0	46	29	0	3	48	5	50	4.1e-04	43.5
Dl_01394	iHN637.CLJU_RS03295	55.7	397	172	2	1	397	1	393	3.9e-131	465.3
Dl_01394	iCN900.CD630_17850	56.8	400	168	3	1	399	1	396	2.4e-125	446.0
Dl_01395	iJN1463.PP_4213	23.9	205	141	5	59	251	129	330	1.2e-13	74.7
Dl_01398	iAF987.Gmet_2349	33.7	581	370	4	22	600	3	570	4.9e-82	302.8
Dl_01398	iPC815.YPO1395	32.6	592	385	7	11	600	1	580	4.0e-76	283.1
Dl_01398	STM_v1_0.STM0984	31.3	594	390	6	11	600	1	580	5.8e-75	279.3
Dl_01399	iPC815.YPO1395	30.3	525	349	6	290	804	65	582	1.9e-57	221.5
Dl_01399	iAF987.Gmet_2349	29.2	530	371	3	274	803	46	571	1.4e-55	215.3
Dl_01399	iJN1463.PP_4935	29.8	523	344	7	291	804	87	595	2.4e-55	214.5
Dl_01399	STM_v1_0.STM0984	28.3	530	368	4	280	804	60	582	5.0e-53	206.8
Dl_01399	iYL1228.KPN_00941	27.8	526	376	2	280	804	60	582	1.1e-52	205.7
Dl_01405	iAF692.Mbar_A1238	36.7	139	87	1	4	142	8	145	2.6e-16	83.2
Dl_01405	iAF987.Gmet_1043	32.4	139	93	1	4	142	48	185	4.2e-14	75.9
Dl_01407	iCN900.CD630_23770	32.3	167	106	2	1	167	1	160	9.0e-18	87.4
Dl_01411	iCN900.CD630_25870	50.3	398	194	4	1	396	1	396	1.0e-104	377.5
Dl_01411	iAF987.Gmet_2673	50.9	399	192	4	1	398	1	396	2.0e-100	363.2
Dl_01411	iHN637.CLJU_RS06155	49.9	393	193	4	1	391	1	391	7.9e-97	351.3
Dl_01411	iYO844.BSU15700	49.8	402	196	5	1	398	1	400	3.9e-96	349.0
Dl_01413	iYS854.USA300HOU_RS08055	41.5	562	310	9	1	557	1	548	3.8e-121	432.6
Dl_01413	iYO844.BSU07810	40.2	565	311	12	5	557	8	557	2.5e-117	419.9
Dl_01413	iNF517.LLMG_RS03830	40.1	564	297	13	1	557	1	530	3.2e-112	402.9
Dl_01413	iYS854.USA300HOU_RS02395	40.2	527	283	11	6	520	7	513	1.2e-111	401.0
Dl_01413	iYO844.BSU34560	38.3	562	329	12	4	554	3	557	2.8e-108	389.8
Dl_01416	iCHOv1.100753544	26.2	248	147	3	4	248	3	217	6.4e-20	95.5
Dl_01418	STM_v1_0.STM4115	36.4	99	37	1	3	75	20	118	2.0e-13	72.4
Dl_01418	iHN637.CLJU_RS05810	56.5	46	20	0	1	46	8	53	8.3e-12	67.0
Dl_01418	iML1515.b3952	34.4	96	37	1	6	75	23	118	1.8e-11	65.9
Dl_01418	iSbBS512_1146.SbBS512_E4438	34.4	96	37	1	6	75	23	118	1.8e-11	65.9
Dl_01418	iSDY_1059.SDY_3787	34.4	96	37	1	6	75	23	118	1.8e-11	65.9
Dl_01418	iSF_1195.SF4029	34.4	96	37	1	6	75	23	118	1.8e-11	65.9
Dl_01419	iHN637.CLJU_RS05805	41.7	115	66	1	29	142	669	783	6.5e-21	97.8
Dl_01419	iCN900.CD630_11200	38.3	120	73	1	24	142	599	718	2.3e-18	89.4
Dl_01421	iCN900.CD630_36640	23.2	276	194	8	141	414	120	379	6.2e-10	62.8
Dl_01425	iHN637.CLJU_RS03245	32.4	179	116	3	53	228	57	233	3.6e-20	95.9
Dl_01425	iAF987.Gmet_0363	30.6	180	119	3	54	229	52	229	3.3e-18	89.4
Dl_01426	iHN637.CLJU_RS19990	65.0	180	63	0	1	180	1	180	7.7e-63	237.3
Dl_01427	iHN637.CLJU_RS19995	62.5	275	103	0	1	275	1	275	1.9e-100	362.8
Dl_01440	iPC815.YPO0132	30.0	160	101	7	228	378	8	165	4.4e-06	50.1
Dl_01441	iSynCJ816.SGL_RS13580	38.3	94	57	1	320	412	292	385	5.5e-07	53.5
Dl_01443	iLB1027_lipid.PHATRDRAFT_15323	41.0	105	46	6	59	156	1	96	1.0e-08	58.2
Dl_01444	iCN900.CD630_07170	48.9	47	24	0	11	57	8	54	2.0e-05	47.0
Dl_01444	iHN637.CLJU_RS18545	50.0	44	22	0	11	54	10	53	5.9e-05	45.4
Dl_01444	iSynCJ816.SGL_RS17655	52.8	36	17	0	11	46	8	43	1.7e-04	43.9
Dl_01444	iHN637.CLJU_RS02400	36.6	71	36	3	11	76	9	75	2.3e-04	43.5
Dl_01447	iCN718.ABAYE_RS04335	33.8	423	273	4	1	421	1	418	7.5e-69	258.5
Dl_01447	iJN1463.PP_4000	36.3	433	256	8	1	423	1	423	4.1e-67	252.7
Dl_01447	iAF692.Mbar_A0541	34.4	427	268	6	1	425	28	444	4.6e-66	249.2
Dl_01447	iAF987.Gmet_3528	34.9	427	270	4	1	425	1	421	3.0e-65	246.5
Dl_01447	iPC815.YPO1379	32.4	432	278	6	1	423	1	427	5.6e-64	242.3
Dl_01447	iCN900.CD630_00140	35.5	422	266	4	1	420	1	418	3.6e-63	239.6
Dl_01447	iHN637.CLJU_RS00085	35.1	425	272	3	1	423	1	423	1.4e-62	237.7
Dl_01447	STM_v1_0.STM0963	31.5	432	282	6	1	423	1	427	2.0e-61	233.8
Dl_01451	iSynCJ816.SGL_RS17655	31.0	126	80	4	11	135	8	127	1.0e-04	44.3
Dl_01451	iHN637.CLJU_RS02400	48.7	39	20	0	11	49	9	47	2.2e-04	43.1
Dl_01451	iAF987.Gmet_0662	35.3	68	41	1	11	78	9	73	2.9e-04	42.7
Dl_01451	iHN637.CLJU_RS11570	46.2	39	21	0	11	49	9	47	6.5e-04	41.6
Dl_01455	iYO844.BSU39540	36.3	311	190	7	1	305	1	309	5.0e-49	192.2
Dl_01456	iYS854.USA300HOU_RS13590	41.0	195	111	1	26	220	38	228	1.4e-42	170.2
Dl_01457	iHN637.CLJU_RS04385	38.9	514	304	5	8	519	2	507	3.8e-99	359.4
Dl_01458	iAF987.Gmet_0078	25.2	417	247	9	63	426	55	459	7.7e-22	102.4
Dl_01459	iAF987.Gmet_1914	30.2	126	88	0	1	126	1	126	1.9e-15	80.1
Dl_01460	iAF987.Gmet_0043	28.0	232	156	5	120	341	37	267	1.7e-18	90.9
Dl_01462	iAF987.Gmet_0822	33.3	126	79	3	2	125	8	130	2.6e-13	72.8
Dl_01462	iYS854.USA300HOU_RS06465	30.8	182	103	5	15	179	1	176	3.8e-12	68.9
Dl_01462	iCN900.CD630_13270	28.2	177	112	4	15	181	1	172	1.1e-11	67.4
Dl_01473	iYS854.USA300HOU_RS01685	20.8	236	177	5	10	239	14	245	1.3e-07	54.3
Dl_01474	iCN900.CD630_28840	55.0	100	45	0	58	157	4	103	1.5e-22	103.2
Dl_01474	iYO844.BSU38590	56.1	98	43	0	56	153	1	98	2.8e-21	99.0
Dl_01474	iCN900.CD630_36480	53.0	100	47	0	58	157	4	103	2.4e-20	95.9
Dl_01475	iNF517.LLMG_RS02240	42.8	435	238	2	1	425	1	434	3.8e-100	362.5
Dl_01476	iCN900.CD630_28800	38.1	105	65	0	1	105	1	105	1.7e-14	75.9
Dl_01476	iYO844.BSU05820	37.9	95	59	0	6	100	12	106	7.1e-13	70.5
Dl_01476	iYO844.BSU38570	35.2	105	68	0	1	105	1	105	7.1e-13	70.5
Dl_01476	iCN900.CD630_36470	33.3	105	70	0	1	105	1	105	2.1e-12	68.9
Dl_01477	iNF517.LLMG_RS02245	68.4	478	148	1	1	475	1	478	6.0e-208	720.7
Dl_01477	iSSON_1240.SSON_1595	65.6	477	161	1	2	475	3	479	2.2e-202	702.2
Dl_01477	STM_v1_0.STM3051	64.3	471	167	1	5	475	8	477	2.8e-189	658.7
Dl_01477	iML1515.b2901	63.7	471	170	1	5	475	10	479	2.6e-187	652.1
Dl_01477	iSSON_1240.SSON_3054	63.6	472	171	1	4	475	9	479	3.4e-187	651.7
Dl_01481	iAF987.Gmet_1919	31.8	151	101	1	21	169	5	155	7.1e-16	81.6
Dl_01481	iAF987.Gmet_0069	32.2	121	78	2	21	137	5	125	3.0e-14	76.3
Dl_01481	iAF987.Gmet_1914	28.2	124	89	0	20	143	3	126	1.5e-13	73.9
Dl_01482	iAF987.Gmet_0043	26.0	250	174	5	209	449	20	267	6.8e-12	69.3
Dl_01483	iCN718.ABAYE_RS18875	39.9	586	319	12	4	572	2	571	2.8e-104	376.7
Dl_01483	iJN1463.PP_1805	36.3	651	366	12	6	617	33	673	5.0e-98	355.9
Dl_01484	STM_v1_0.STM2082	34.2	187	105	3	30	202	292	474	5.8e-24	109.8
Dl_01484	iML1515.b2047	37.4	179	90	6	30	195	286	455	2.2e-23	107.8
Dl_01487	iEK1008.Rv2188c	26.2	164	109	4	166	317	173	336	1.3e-05	48.1
Dl_01487	iSynCJ816.SGL_RS09310	31.7	101	68	1	195	295	202	301	5.1e-05	46.2
Dl_01488	iYO844.BSU35550	31.0	100	68	1	4	103	8	106	1.3e-08	57.8
Dl_01488	iML1515.b2254	29.0	93	63	1	4	93	10	102	8.7e-08	55.1
Dl_01488	iSF_1195.SF2333	29.0	93	63	1	4	93	10	102	8.7e-08	55.1
Dl_01488	iSSON_1240.SSON_2315	29.0	93	63	1	4	93	10	102	8.7e-08	55.1
Dl_01489	iYS854.USA300HOU_RS02965	22.1	272	187	6	102	362	231	488	1.5e-12	71.2
Dl_01489	iYO844.BSU35590	24.2	273	173	9	67	330	96	343	1.4e-10	64.7
Dl_01490	iSbBS512_1146.SbBS512_E4050	33.0	197	116	4	5	196	8	193	1.7e-20	97.4
Dl_01490	iSSON_1240.SSON_3782	33.0	197	116	4	5	196	8	193	1.7e-20	97.4
Dl_01490	iYO844.BSU35680	30.7	228	141	8	1	219	1	220	7.2e-19	92.0
Dl_01491	iYO844.BSU35680	33.6	217	130	7	2	210	7	217	4.7e-23	105.9
Dl_01492	iYO844.BSU35680	31.4	210	131	5	7	207	11	216	1.4e-19	94.4
Dl_01492	iYO844.BSU35690	28.8	299	179	14	7	276	3	296	1.5e-18	90.9
Dl_01494	iMM904.YPL057C	27.6	192	111	9	1	178	54	231	9.9e-06	49.3
Dl_01495	iYO844.BSU35680	28.8	219	143	5	55	260	8	226	1.3e-16	84.7
Dl_01506	iAF987.Gmet_1914	31.0	84	54	3	35	114	27	110	2.5e-05	46.6
Dl_01511	iCHOv1.100682535	36.9	293	161	7	289	569	314	594	3.5e-32	137.1
Dl_01511	iMM1415.18670	35.5	293	165	7	289	569	311	591	1.8e-31	134.8
Dl_01511	iML1515.b0914	29.1	454	301	6	141	585	117	558	2.8e-29	127.5
Dl_01511	iSbBS512_1146.SbBS512_E2410	29.1	454	301	6	141	585	117	558	2.8e-29	127.5
Dl_01511	iSDY_1059.SDY_2344	29.1	454	301	6	141	585	117	558	2.8e-29	127.5
Dl_01511	iSF_1195.SF0910	29.1	454	301	6	141	585	117	558	3.7e-29	127.1
Dl_01511	STM_v1_0.STM0984	26.4	455	312	8	141	585	117	558	6.2e-29	126.3
Dl_01511	iSSON_1240.SSON_0916	29.1	454	301	6	141	585	117	558	6.2e-29	126.3
Dl_01511	iYL1228.KPN_00941	29.5	454	299	7	141	585	117	558	1.1e-28	125.6
Dl_01511	iAF987.Gmet_2349	26.3	448	312	7	146	586	113	549	1.4e-28	125.2
Dl_01511	iEK1008.Rv1349	35.7	213	135	2	374	585	336	547	1.8e-28	124.8
Dl_01511	iPC815.YPO1395	25.1	454	319	7	141	585	117	558	2.4e-28	124.4
Dl_01513	iAF987.Gmet_2823	28.3	180	119	5	21	200	24	193	8.0e-11	65.5
Dl_01518	iYS854.USA300HOU_RS12505	30.0	253	160	5	48	290	41	286	2.0e-23	107.1
Dl_01519	iHN637.CLJU_RS05525	28.5	302	191	9	84	378	54	337	1.3e-22	105.1
Dl_01519	STM_v1_0.STM0637	30.9	272	162	9	75	335	39	295	2.7e-20	97.4
Dl_01519	iML1515.b0839	31.9	270	160	9	76	335	33	288	3.5e-20	97.1
Dl_01519	iYL1228.KPN_00664	31.6	272	160	10	75	335	35	291	3.5e-20	97.1
Dl_01519	iSbBS512_1146.SbBS512_E2506	31.9	270	160	9	76	335	33	288	3.5e-20	97.1
Dl_01519	iSF_1195.SF0789	31.9	270	160	9	76	335	40	295	3.5e-20	97.1
Dl_01519	iSDY_1059.SDY_0841	31.9	270	160	9	76	335	33	288	7.9e-20	95.9
Dl_01520	iHN637.CLJU_RS00920	55.0	1048	454	9	1	1047	1	1031	0.0e+00	1233.4
Dl_01521	iAF987.Gmet_0940	49.9	793	387	4	25	814	35	820	1.3e-231	800.0
Dl_01521	iCN900.CD630_08850	50.6	810	381	10	8	811	13	809	3.8e-226	781.9
Dl_01521	iYO844.BSU30940	50.4	787	374	6	25	811	22	792	5.1e-223	771.5
Dl_01521	iAT_PLT_636.5834	47.2	801	399	8	25	814	42	829	1.3e-221	766.9
Dl_01521	iCHOv1.100757350	46.3	814	413	8	12	814	72	872	6.2e-221	764.6
Dl_01521	iMM1415.19309	46.2	814	414	8	12	814	29	829	1.1e-220	763.8
Dl_01521	iSynCJ816.SGL_RS07100	46.6	814	424	4	12	822	30	835	1.8e-220	763.1
Dl_01521	iMM1415.110095	47.4	801	397	9	25	814	42	829	2.5e-217	752.7
Dl_01521	iSynCJ816.SGL_RS06895	47.3	818	420	4	9	823	27	836	5.5e-217	751.5
Dl_01521	iNF517.LLMG_RS09365	47.2	811	409	8	5	813	2	795	5.7e-214	741.5
Dl_01521	iAF987.Gmet_2767	48.0	789	394	7	36	818	53	831	1.9e-209	726.5
Dl_01521	iCHOv1.100769186	47.7	751	369	7	75	814	1	738	1.0e-207	720.7
Dl_01527	iAF987.Gmet_3241	61.8	34	13	0	1	34	1	34	2.6e-07	52.8
Dl_01529	iML1515.b2175	41.5	94	48	3	204	291	70	162	8.0e-12	68.6
Dl_01532	iEK1008.Rv0125	25.3	289	169	9	140	408	78	339	3.7e-15	80.1
Dl_01534	iLJ478.TM0282	43.7	350	180	8	2	341	10	352	1.7e-71	266.9
Dl_01534	iCN718.ABAYE_RS14110	38.8	353	201	6	3	341	26	377	8.7e-68	254.6
Dl_01535	iHN637.CLJU_RS18305	68.9	482	150	0	1	482	1	482	6.1e-192	667.5
Dl_01535	iYO844.BSU00090	64.4	483	169	1	3	482	5	487	1.1e-180	630.2
Dl_01535	iNF517.LLMG_RS01210	61.3	486	182	2	3	482	7	492	2.2e-173	605.9
Dl_01545	iSynCJ816.SGL_RS02940	26.6	184	102	5	200	354	17	196	9.4e-08	55.5
Dl_01545	iAF692.Mbar_A1776	24.0	221	121	5	197	393	11	208	8.0e-07	52.4
Dl_01547	iMM904.YLR308W	35.5	124	75	3	47	169	123	242	5.2e-11	65.5
Dl_01548	iCN900.CD630_27250	36.3	361	226	2	1	360	1	358	1.6e-72	270.4
Dl_01551	iCN718.ABAYE_RS12465	27.6	217	139	6	10	213	11	222	1.0e-16	84.3
Dl_01559	iCN900.CD630_07540	50.0	396	191	6	1	395	1	390	2.4e-106	382.9
Dl_01560	iCN900.CD630_07530	47.1	365	188	4	3	366	2	362	1.7e-91	333.6
Dl_01562	iMM904.YBR034C	41.8	67	37	2	168	234	54	118	2.3e-06	50.4
Dl_01567	iMM904.YLR308W	25.0	172	120	4	111	279	123	288	2.0e-12	70.5
Dl_01567	iMM904.YLR307W	27.5	120	85	1	116	235	114	231	1.0e-11	68.2
Dl_01569	iYS854.USA300HOU_RS12505	34.3	210	115	7	80	283	63	255	1.1e-23	108.6
Dl_01570	STM_v1_0.STM2085	34.4	302	195	3	5	304	2	302	6.0e-44	175.3
Dl_01571	iYS854.USA300HOU_RS12505	32.0	219	126	6	76	288	63	264	8.0e-19	92.0
Dl_01572	iML1515.b2047	32.2	469	299	7	3	467	11	464	3.6e-64	243.0
Dl_01573	iEK1008.Rv3265c	25.8	240	148	4	6	219	1	236	6.1e-15	79.0
Dl_01574	iEK1008.Rv2957	24.5	212	147	6	68	274	16	219	2.9e-10	64.3
Dl_01574	iYO844.BSU35550	35.0	103	65	2	73	175	4	104	4.3e-09	60.5
Dl_01575	iHN637.CLJU_RS02745	63.4	186	52	1	13	198	11	180	3.7e-66	248.4
Dl_01575	iHN637.CLJU_RS02630	64.5	186	50	1	13	198	11	180	1.1e-65	246.9
Dl_01576	iNF517.LLMG_RS01110	38.9	314	153	9	3	310	2	282	1.3e-49	194.1
Dl_01576	iAF987.Gmet_2472	39.3	308	149	9	3	309	2	272	2.5e-45	179.9
Dl_01576	iHN637.CLJU_RS02625	37.5	312	173	9	1	311	1	291	3.6e-44	176.0
Dl_01577	iHN637.CLJU_RS02615	59.2	353	125	4	2	339	3	351	6.1e-122	434.5
Dl_01577	iHN637.CLJU_RS02730	57.8	353	130	4	2	339	3	351	1.8e-118	422.9
Dl_01578	iSbBS512_1146.SbBS512_E1194	70.0	290	84	2	2	291	5	291	9.4e-119	423.7
Dl_01578	iSDY_1059.SDY_2206	70.3	290	83	2	2	291	5	291	1.2e-118	423.3
Dl_01578	STM_v1_0.STM2095	68.6	290	88	2	2	291	5	291	1.2e-116	416.8
Dl_01578	iSF_1195.SF2102	69.0	290	87	2	2	291	5	291	1.2e-116	416.8
Dl_01578	iML1515.b2039	70.4	284	81	2	2	285	5	285	4.4e-116	414.8
Dl_01578	iNF517.LLMG_RS01090	66.8	292	94	1	1	292	1	289	3.7e-115	411.8
Dl_01578	iYL1228.KPN_02490	68.9	289	87	1	1	289	1	286	3.1e-114	408.7
Dl_01578	iYL1228.KPN_02496	68.9	289	87	1	1	289	1	286	3.1e-114	408.7
Dl_01578	iPC815.YPO3861	65.8	295	98	1	1	295	1	292	5.0e-112	401.4
Dl_01578	iML1515.b3789	64.4	295	102	1	1	295	1	292	2.0e-108	389.4
Dl_01578	iSbBS512_1146.SbBS512_E4132	64.4	295	102	1	1	295	1	292	2.0e-108	389.4
Dl_01578	iSF_1195.SF3863	64.4	295	102	1	1	295	1	292	2.0e-108	389.4
Dl_01578	iSDY_1059.SDY_3959	64.1	295	103	1	1	295	1	292	1.3e-107	386.7
Dl_01578	iSSON_1240.SSON_3961	64.1	295	103	1	1	295	1	292	1.3e-107	386.7
Dl_01578	iJN1463.PP_1783	63.0	292	103	2	2	292	4	291	6.3e-107	384.4
Dl_01578	iYL1228.KPN_04289	63.1	295	106	1	1	295	2	293	1.4e-106	383.3
Dl_01579	iYO844.BSU22750	43.5	46	26	0	12	57	106	151	4.0e-05	45.4
Dl_01579	iLB1027_lipid.PHATRDRAFT_47199	38.9	54	33	0	4	57	186	239	4.0e-05	45.4
Dl_01579	iNF517.LLMG_RS03890	40.7	54	32	0	4	57	98	151	5.2e-05	45.1
Dl_01579	iYS854.USA300HOU_RS07520	30.9	97	55	2	12	108	106	190	8.9e-05	44.3
Dl_01579	iAM_Pv461.PVX_003675	40.0	55	32	1	4	57	255	309	1.5e-04	43.5
Dl_01581	iAF987.Gmet_0844	26.8	168	109	4	174	331	39	202	1.4e-08	58.2
Dl_01581	iAF692.Mbar_A3635	28.1	139	94	4	157	291	8	144	6.8e-08	55.8
Dl_01581	iPC815.YPO3781	23.4	128	96	1	178	303	64	191	1.5e-07	54.7
Dl_01581	iSynCJ816.SGL_RS16080	26.3	186	129	5	18	196	19	203	2.6e-07	53.9
Dl_01582	iYO844.BSU35550	45.3	106	56	1	3	106	6	111	4.3e-21	99.8
Dl_01583	iLJ478.TM0509	29.1	302	205	7	6	299	3	303	9.4e-29	124.8
Dl_01585	STM_v1_0.STM2085	33.8	237	138	9	1	232	1	223	1.5e-24	110.9
Dl_01587	iJN1463.PP_1779	44.9	196	108	0	42	237	36	231	9.6e-48	187.6
Dl_01587	iYO844.BSU35700	39.7	219	126	2	11	229	9	221	4.9e-44	175.3
Dl_01587	iNF517.LLMG_RS08170	42.5	200	114	1	36	235	37	235	6.4e-44	174.9
Dl_01588	iJN1463.PP_1778	25.0	260	183	4	5	255	5	261	4.9e-15	79.0
Dl_01591	iEK1008.Rv2051c	26.2	225	155	5	4	218	613	836	5.7e-15	78.6
Dl_01594	iYO844.BSU35740	50.0	126	62	1	1	126	1	125	1.7e-31	134.4
Dl_01594	iYS854.USA300HOU_RS03470	48.5	130	58	3	1	126	1	125	6.5e-31	132.5
Dl_01595	iLJ478.TM1400	31.6	348	226	6	7	349	14	354	5.0e-42	169.1
Dl_01596	iCHOv1.100769769	30.8	120	72	3	70	178	59	178	9.0e-05	45.1
Dl_01598	iYO844.BSU35550	28.5	239	143	6	3	239	8	220	1.3e-15	81.3
Dl_01598	iYS854.USA300HOU_RS01340	27.0	278	166	10	1	267	2	253	6.7e-15	79.0
Dl_01598	iYO844.BSU35680	38.1	113	66	3	4	113	11	122	1.6e-13	74.3
Dl_01600	iSbBS512_1146.SbBS512_E4050	25.8	275	170	8	4	263	8	263	2.5e-17	87.0
Dl_01600	iSSON_1240.SSON_3782	25.8	275	170	8	4	263	8	263	2.5e-17	87.0
Dl_01600	iYO844.BSU35680	30.8	221	132	6	5	222	11	213	9.4e-17	85.1
Dl_01601	iCHOv1.100763471	26.6	368	236	11	2	354	1	349	8.7e-26	115.2
Dl_01601	iMM1415.67883	27.4	321	213	10	35	354	87	388	1.9e-25	114.0
Dl_01601	iSynCJ816.SGL_RS09825	27.3	322	208	10	39	356	3	302	8.2e-24	108.6
Dl_01601	iAF987.Gmet_1431	31.2	240	151	6	39	274	3	232	3.1e-23	106.7
Dl_01603	iHN637.CLJU_RS20335	36.2	229	141	4	2	229	4	228	2.0e-34	143.3
Dl_01603	iYO844.BSU00900	32.6	236	152	4	1	235	1	230	2.3e-30	129.8
Dl_01609	iSbBS512_1146.SbBS512_E1203	60.0	412	141	3	82	493	1	388	7.4e-137	484.6
Dl_01609	STM_v1_0.STM2080	59.7	412	142	3	82	493	1	388	4.8e-136	481.9
Dl_01609	iSSON_1240.SSON_2099	59.0	412	145	3	82	493	1	388	5.3e-135	478.4
Dl_01609	iSDY_1059.SDY_2213	58.5	412	147	3	82	493	1	388	4.5e-134	475.3
Dl_01609	iYL1228.KPN_02493	59.0	412	145	4	82	493	1	388	5.9e-134	474.9
Dl_01609	iML1515.b2028	58.3	412	148	3	82	493	1	388	2.2e-133	473.0
Dl_01609	iNF517.LLMG_RS08135	58.0	410	148	3	84	493	4	389	3.7e-128	455.7
Dl_01612	iLJ478.TM1062	26.5	607	338	24	135	708	19	550	3.9e-32	137.9
Dl_01615	iYO844.BSU13900	31.5	89	59	2	1	88	1	88	1.3e-07	52.8
Dl_01615	iPC815.YPO2993	32.1	84	56	1	1	84	1	83	2.9e-07	51.6
Dl_01615	iYL1228.KPN_02600	31.1	90	60	1	1	88	285	374	3.8e-07	51.2
Dl_01615	iJN1463.PP_0793	30.2	86	58	1	5	88	286	371	3.8e-07	51.2
Dl_01615	iYL1228.KPN_02762	32.1	84	56	1	1	84	1	83	6.4e-07	50.4
Dl_01615	STM_v1_0.STM2206	30.0	90	61	1	1	88	285	374	8.4e-07	50.1
Dl_01615	iML1515.b2415	31.0	84	57	1	1	84	1	83	1.1e-06	49.7
Dl_01615	STM_v1_0.STM2431	31.0	84	57	1	1	84	1	83	1.1e-06	49.7
Dl_01615	iSbBS512_1146.SbBS512_E2765	31.0	84	57	1	1	84	1	83	1.1e-06	49.7
Dl_01615	iSDY_1059.SDY_2612	31.0	84	57	1	1	84	1	83	1.1e-06	49.7
Dl_01615	iSF_1195.SF2470	31.0	84	57	1	1	84	1	83	1.1e-06	49.7
Dl_01615	iSSON_1240.SSON_2504	31.0	84	57	1	1	84	1	83	1.1e-06	49.7
Dl_01615	iYS854.USA300HOU_RS05395	31.0	87	58	2	1	86	1	86	2.4e-06	48.5
Dl_01617	iAF987.Gmet_1888	35.4	243	150	1	25	267	12	247	4.9e-35	145.6
Dl_01617	iAF987.Gmet_1168	33.1	248	159	1	18	265	2	242	3.8e-32	136.0
Dl_01622	STM_v1_0.STM0659	21.4	337	232	7	5	315	8	337	6.7e-09	58.9
Dl_01622	iML1515.b0650	23.6	212	136	4	5	192	8	217	2.8e-07	53.5
Dl_01622	iSbBS512_1146.SbBS512_E0599	23.6	212	136	4	5	192	8	217	2.8e-07	53.5
Dl_01623	iCN900.CD630_31950	34.8	959	441	13	11	941	4	806	1.8e-155	547.4
Dl_01634	iYO844.BSU02090	34.5	238	150	3	360	597	33	264	2.1e-40	164.5
Dl_01637	iYS854.USA300HOU_RS00160	35.4	697	396	16	17	702	6	659	7.9e-108	388.7
Dl_01665	iSynCJ816.SGL_RS17655	30.8	130	69	6	13	134	8	124	1.1e-04	44.7
Dl_01665	iHN637.CLJU_RS02400	51.3	39	19	0	13	51	9	47	1.9e-04	43.9
Dl_01665	iCN900.CD630_07170	39.3	61	37	0	13	73	8	68	5.5e-04	42.4
Dl_01665	iHN637.CLJU_RS11570	20.6	262	180	10	13	267	9	249	5.5e-04	42.4
Dl_01673	iCN900.CD630_00340	30.6	434	286	6	7	436	17	439	1.1e-57	221.5
Dl_01674	iLJ478.TM1193	32.3	1019	636	19	3	1006	4	983	1.4e-161	567.8
Dl_01677	iAF692.Mbar_A2125	28.3	293	179	10	1	278	1	277	5.3e-23	105.5
Dl_01678	iCN900.CD630_32820	64.5	787	279	0	5	791	3	789	0.0e+00	1100.9
Dl_01679	iHN637.CLJU_RS05810	39.3	300	178	4	3	302	13	308	2.3e-48	189.9
Dl_01679	iHN637.CLJU_RS19615	34.5	293	184	5	3	288	14	305	2.0e-47	186.8
Dl_01679	iAF987.Gmet_1541	36.2	304	189	3	3	302	5	307	4.1e-45	179.1
Dl_01682	iCN900.CD630_16140	24.8	210	134	7	308	504	5	203	4.0e-04	44.3
Dl_01683	iAT_PLT_636.4905	37.0	108	55	5	115	214	256	358	1.3e-04	45.1
Dl_01683	iMM1415.18195	37.0	108	55	5	115	214	256	358	1.3e-04	45.1
Dl_01686	iPC815.YPO3172	38.3	180	106	3	6	180	7	186	1.5e-23	106.7
